timestamp,price,payout
6/29/25 3:00:05,0.87359,92
6/29/25 3:00:17,0.87384,92
6/29/25 3:00:25,0.87394,92
6/29/25 3:00:35,0.87391,92
6/29/25 3:00:45,0.87403,92
6/29/25 3:00:55,0.87385,92
6/29/25 3:01:05,0.87378,92
6/29/25 3:01:15,0.87374,92
6/29/25 3:01:28,0.87361,92
6/29/25 3:01:35,0.8738,92
6/29/25 3:01:45,0.87395,92
6/29/25 3:01:55,0.87385,92
6/29/25 3:02:05,0.87381,92
6/29/25 3:02:15,0.87376,92
6/29/25 3:02:25,0.87378,92
6/29/25 3:02:38,0.87385,92
6/29/25 3:02:45,0.87412,92
6/29/25 3:02:55,0.87385,92
6/29/25 3:03:05,0.87419,92
6/29/25 3:03:15,0.87408,92
6/29/25 3:03:25,0.874,92
6/29/25 3:03:35,0.87416,92
6/29/25 3:03:48,0.87382,92
6/29/25 3:03:55,0.87374,92
6/29/25 3:04:05,0.87353,92
6/29/25 3:04:15,0.87373,92
6/29/25 3:04:25,0.87361,92
6/29/25 3:04:35,0.87459,92
6/29/25 3:04:45,0.87417,92
6/29/25 3:04:57,0.87412,92
6/29/25 3:05:05,0.87427,92
6/29/25 3:05:15,0.87443,92
6/29/25 3:05:25,0.87422,92
6/29/25 3:05:35,0.8741,92
6/29/25 3:05:45,0.87359,92
6/29/25 3:05:55,0.87372,92
6/29/25 3:06:08,0.87336,92
6/29/25 3:06:15,0.8739,92
6/29/25 3:06:25,0.87401,92
6/29/25 3:06:35,0.87377,92
6/29/25 3:06:45,0.87386,92
6/29/25 3:06:55,0.87355,92
6/29/25 3:07:05,0.8733,92
6/29/25 3:07:17,0.87383,92
6/29/25 3:07:25,0.87411,92
6/29/25 3:07:35,0.87416,92
6/29/25 3:07:45,0.87369,92
6/29/25 3:07:55,0.87368,92
6/29/25 3:08:05,0.87344,92
6/29/25 3:08:15,0.87366,92
6/29/25 3:08:28,0.87383,92
6/29/25 3:08:35,0.87315,92
6/29/25 3:08:45,0.87276,92
6/29/25 3:08:55,0.87264,92
6/29/25 3:09:05,0.87249,92
6/29/25 3:09:15,0.87258,92
6/29/25 3:09:25,0.87274,92
6/29/25 3:09:38,0.87269,92
6/29/25 3:09:45,0.87306,92
6/29/25 3:09:55,0.87316,92
6/29/25 3:10:05,0.87283,92
6/29/25 3:10:15,0.87322,92
6/29/25 3:10:25,0.87341,92
6/29/25 3:10:35,0.87363,92
6/29/25 3:10:48,0.87397,92
6/29/25 3:10:55,0.87437,92
6/29/25 3:11:05,0.87438,92
6/29/25 3:11:15,0.8742,92
6/29/25 3:11:25,0.87405,92
6/29/25 3:11:35,0.874,92
6/29/25 3:11:45,0.87417,92
6/29/25 3:11:58,0.87393,92
6/29/25 3:12:05,0.87409,92
6/29/25 3:12:15,0.87378,92
6/29/25 3:12:25,0.87329,92
6/29/25 3:12:35,0.87351,92
6/29/25 3:12:45,0.87377,92
6/29/25 3:12:55,0.8736,92
6/29/25 3:13:08,0.87336,92
6/29/25 3:13:15,0.87322,92
6/29/25 3:13:25,0.87266,92
6/29/25 3:13:35,0.87245,92
6/29/25 3:13:45,0.87232,92
6/29/25 3:13:55,0.87236,92
6/29/25 3:14:05,0.87241,92
6/29/25 3:14:18,0.87198,92
6/29/25 3:14:25,0.87201,92
6/29/25 3:14:35,0.87209,92
6/29/25 3:14:45,0.87182,92
6/29/25 3:14:55,0.87187,92
6/29/25 3:15:05,0.87157,92
6/29/25 3:15:15,0.87156,92
6/29/25 3:15:28,0.87187,92
6/29/25 3:15:35,0.87159,92
6/29/25 3:15:45,0.87194,92
6/29/25 3:15:55,0.87224,92
6/29/25 3:16:05,0.8721,92
6/29/25 3:16:16,0.87176,92
6/29/25 3:16:25,0.87186,92
6/29/25 3:16:38,0.87184,92
6/29/25 3:16:45,0.87189,92
6/29/25 3:16:55,0.87236,92
6/29/25 3:17:05,0.87247,92
6/29/25 3:17:15,0.87239,92
6/29/25 3:17:25,0.87249,92
6/29/25 3:17:35,0.87196,92
6/29/25 3:17:48,0.87243,92
6/29/25 3:17:56,0.87244,92
6/29/25 3:18:06,0.87231,92
6/29/25 3:18:16,0.87227,92
6/29/25 3:18:26,0.87206,92
6/29/25 3:18:36,0.87194,92
6/29/25 3:18:46,0.87207,92
6/29/25 3:18:59,0.87187,92
6/29/25 3:19:06,0.87191,92
6/29/25 3:19:16,0.87179,92
6/29/25 3:19:26,0.87154,92
6/29/25 3:19:36,0.87183,92
6/29/25 3:19:46,0.87193,92
6/29/25 3:19:56,0.87239,92
6/29/25 3:20:09,0.87225,92
6/29/25 3:20:16,0.87226,92
6/29/25 3:20:26,0.8724,92
6/29/25 3:20:36,0.87237,92
6/29/25 3:20:46,0.87238,92
6/29/25 3:21:48,0.8735,92
6/29/25 3:21:56,0.87356,92
6/29/25 3:22:06,0.87383,92
6/29/25 3:22:16,0.8737,92
6/29/25 3:22:26,0.87347,92
6/29/25 3:22:36,0.87378,92
6/29/25 3:22:46,0.87351,92
6/29/25 3:22:58,0.87327,92
6/29/25 3:23:06,0.87321,92
6/29/25 3:23:16,0.87313,92
6/29/25 3:23:26,0.87332,92
6/29/25 3:23:36,0.87346,92
6/29/25 3:23:46,0.87401,92
6/29/25 3:23:56,0.87404,92
6/29/25 3:24:09,0.87387,92
6/29/25 3:24:16,0.87424,92
6/29/25 3:24:26,0.87401,92
6/29/25 3:24:36,0.87445,92
6/29/25 3:24:46,0.874,92
6/29/25 3:24:56,0.87391,92
6/29/25 3:25:06,0.87375,92
6/29/25 3:25:18,0.87385,92
6/29/25 3:25:26,0.87382,92
6/29/25 3:25:36,0.87369,92
6/29/25 3:25:46,0.87387,92
6/29/25 3:25:56,0.87388,92
6/29/25 3:26:06,0.87348,92
6/29/25 3:26:16,0.8734,92
6/29/25 3:26:29,0.87311,92
6/29/25 3:26:36,0.87282,92
6/29/25 3:26:46,0.87296,92
6/29/25 3:26:56,0.87315,92
6/29/25 3:27:06,0.87373,92
6/29/25 3:27:16,0.87403,92
6/29/25 3:27:26,0.87394,92
6/29/25 3:27:39,0.87434,92
6/29/25 3:27:46,0.87398,92
6/29/25 3:27:56,0.87409,92
6/29/25 3:28:06,0.87389,92
6/29/25 3:28:16,0.87396,92
6/29/25 3:28:26,0.8742,92
6/29/25 3:28:36,0.87385,92
6/29/25 3:28:48,0.87377,92
6/29/25 3:28:56,0.87366,92
6/29/25 3:29:06,0.87377,92
6/29/25 3:29:16,0.87363,92
6/29/25 3:29:26,0.87329,92
6/29/25 3:29:36,0.87304,92
6/29/25 3:29:46,0.8732,92
6/29/25 3:29:58,0.87295,92
6/29/25 3:30:06,0.87268,92
6/29/25 3:30:16,0.87326,92
6/29/25 3:30:26,0.87355,92
6/29/25 3:30:36,0.8734,92
6/29/25 3:30:46,0.87349,92
6/29/25 3:30:56,0.87323,92
6/29/25 3:31:09,0.87346,92
6/29/25 3:31:16,0.87367,92
6/29/25 3:31:26,0.87391,92
6/29/25 3:31:36,0.87416,92
6/29/25 3:31:46,0.87444,92
6/29/25 3:31:56,0.8743,92
6/29/25 3:32:06,0.87431,92
6/29/25 3:32:19,0.87415,92
6/29/25 3:32:26,0.87439,92
6/29/25 3:32:36,0.87428,92
6/29/25 3:32:46,0.87475,92
6/29/25 3:32:56,0.87462,92
6/29/25 3:33:06,0.87499,92
6/29/25 3:33:16,0.87455,92
6/29/25 3:33:29,0.87466,92
6/29/25 3:33:36,0.8748,92
6/29/25 3:33:46,0.87497,92
6/29/25 3:33:56,0.87489,92
6/29/25 3:34:06,0.87539,92
6/29/25 3:34:16,0.8756,92
6/29/25 3:34:26,0.8753,92
6/29/25 3:34:39,0.87528,92
6/29/25 3:34:46,0.87449,92
6/29/25 3:34:56,0.87427,92
6/29/25 3:35:06,0.87427,92
6/29/25 3:35:16,0.87427,92
6/29/25 3:35:26,0.87395,92
6/29/25 3:35:36,0.87424,92
6/29/25 3:35:49,0.87398,92
6/29/25 3:35:56,0.87391,92
6/29/25 3:36:06,0.87405,92
6/29/25 3:36:16,0.87411,92
6/29/25 3:36:26,0.87435,92
6/29/25 3:36:36,0.8745,92
6/29/25 3:36:46,0.87434,92
6/29/25 3:36:59,0.87421,92
6/29/25 3:37:06,0.87408,92
6/29/25 3:37:16,0.87418,92
6/29/25 3:37:26,0.87431,92
6/29/25 3:37:36,0.87431,92
6/29/25 3:37:46,0.87461,92
6/29/25 3:37:56,0.87492,92
6/29/25 3:38:09,0.8748,92
6/29/25 3:38:16,0.87464,92
6/29/25 3:38:26,0.87387,92
6/29/25 3:38:36,0.87398,92
6/29/25 3:38:46,0.87395,92
6/29/25 3:38:56,0.87385,92
6/29/25 3:39:06,0.87428,92
6/29/25 3:39:19,0.8738,92
6/29/25 3:39:26,0.87324,92
6/29/25 3:39:36,0.87298,92
6/29/25 3:39:46,0.87346,92
6/29/25 3:39:56,0.8738,92
6/29/25 3:40:07,0.87402,92
6/29/25 3:40:16,0.87416,92
6/29/25 3:40:30,0.87389,92
6/29/25 3:40:37,0.87404,92
6/29/25 3:40:47,0.87369,92
6/29/25 3:40:57,0.87341,92
6/29/25 3:41:07,0.8733,92
6/29/25 3:41:17,0.87311,92
6/29/25 3:41:27,0.87337,92
6/29/25 3:41:39,0.87309,92
6/29/25 3:41:47,0.87311,92
6/29/25 3:41:57,0.87342,92
6/29/25 3:42:07,0.873,92
6/29/25 3:42:17,0.87281,92
6/29/25 3:42:27,0.8726,92
6/29/25 3:42:37,0.87269,92
6/29/25 3:42:49,0.87237,92
6/29/25 3:42:57,0.87246,92
6/29/25 3:43:07,0.87254,92
6/29/25 3:43:17,0.87262,92
6/29/25 3:43:27,0.87303,92
6/29/25 3:43:37,0.87284,92
6/29/25 3:43:47,0.87262,92
6/29/25 3:43:59,0.87284,92
6/29/25 3:44:07,0.87246,92
6/29/25 3:44:17,0.87208,92
6/29/25 3:44:27,0.87258,92
6/29/25 3:44:37,0.87279,92
6/29/25 3:44:47,0.87305,92
6/29/25 3:44:57,0.87307,92
6/29/25 3:45:09,0.87272,92
6/29/25 3:45:17,0.87275,92
6/29/25 3:45:27,0.87278,92
6/29/25 3:45:37,0.87255,92
6/29/25 3:45:47,0.87229,92
6/29/25 3:45:57,0.87204,92
6/29/25 3:46:07,0.87209,92
6/29/25 3:46:19,0.87231,92
6/29/25 3:46:27,0.87252,92
6/29/25 3:46:37,0.87222,92
6/29/25 3:46:47,0.87253,92
6/29/25 3:46:57,0.87191,92
6/29/25 3:47:07,0.87186,92
6/29/25 3:47:17,0.87232,92
6/29/25 3:47:29,0.87265,92
6/29/25 3:47:37,0.87276,92
6/29/25 3:47:47,0.87269,92
6/29/25 3:47:57,0.87263,92
6/29/25 3:48:07,0.87293,92
6/29/25 3:48:17,0.87319,92
6/29/25 3:48:27,0.87356,92
6/29/25 3:48:37,0.87362,92
6/29/25 3:48:47,0.87327,92
6/29/25 3:48:57,0.87407,92
6/29/25 3:49:07,0.87384,92
6/29/25 3:49:17,0.87365,92
6/29/25 3:49:27,0.8738,92
6/29/25 3:49:37,0.87394,92
6/29/25 3:49:47,0.87371,92
6/29/25 3:49:57,0.87355,92
6/29/25 3:50:07,0.8741,92
6/29/25 3:50:17,0.87436,92
6/29/25 3:50:27,0.87407,92
6/29/25 3:50:37,0.87437,92
6/29/25 3:50:50,0.87442,92
6/29/25 3:50:57,0.87424,92
6/29/25 3:51:07,0.87457,92
6/29/25 3:51:17,0.87428,92
6/29/25 3:51:27,0.87426,92
6/29/25 3:51:37,0.87393,92
6/29/25 3:51:47,0.87364,92
6/29/25 3:52:00,0.87395,92
6/29/25 3:52:07,0.8738,92
6/29/25 3:52:17,0.87385,92
6/29/25 3:52:27,0.87384,92
6/29/25 3:52:37,0.87351,92
6/29/25 3:52:47,0.87353,92
6/29/25 3:52:57,0.87367,92
6/29/25 3:53:10,0.87345,92
6/29/25 3:53:17,0.87341,92
6/29/25 3:53:27,0.87343,92
6/29/25 3:53:37,0.87322,92
6/29/25 3:53:47,0.87306,92
6/29/25 3:53:57,0.87323,92
6/29/25 3:54:07,0.87299,92
6/29/25 3:54:20,0.87291,92
6/29/25 3:54:27,0.8727,92
6/29/25 3:54:37,0.87263,92
6/29/25 3:54:47,0.87271,92
6/29/25 3:54:57,0.87288,92
6/29/25 3:55:07,0.8728,92
6/29/25 3:55:17,0.87251,92
6/29/25 3:55:30,0.87211,92
6/29/25 3:55:37,0.87219,92
6/29/25 3:55:47,0.87196,92
6/29/25 3:55:57,0.87218,92
6/29/25 3:56:07,0.87173,92
6/29/25 3:56:17,0.87158,92
6/29/25 3:56:27,0.87172,92
6/29/25 3:56:40,0.8719,92
6/29/25 3:56:47,0.87187,92
6/29/25 3:56:57,0.87175,92
6/29/25 3:57:07,0.87194,92
6/29/25 3:57:17,0.87195,92
6/29/25 3:57:27,0.87171,92
6/29/25 3:57:37,0.87147,92
6/29/25 3:57:50,0.87149,92
6/29/25 3:57:58,0.87165,92
6/29/25 3:58:08,0.87152,92
6/29/25 3:58:18,0.8717,92
6/29/25 3:58:28,0.8712,92
6/29/25 3:58:38,0.87129,92
6/29/25 3:58:48,0.87089,92
6/29/25 3:59:00,0.87099,92
6/29/25 3:59:08,0.87038,92
6/29/25 3:59:18,0.87046,92
6/29/25 3:59:28,0.87003,92
6/29/25 3:59:38,0.86962,92
6/29/25 3:59:48,0.86946,92
6/29/25 3:59:58,0.86964,92
6/29/25 4:00:10,0.86928,92
6/29/25 4:00:18,0.86866,92
6/29/25 4:00:28,0.8687,92
6/29/25 4:00:38,0.86822,92
6/29/25 4:00:48,0.86805,92
6/29/25 4:00:58,0.86826,92
6/29/25 4:01:08,0.8683,92
6/29/25 4:01:20,0.86873,92
6/29/25 4:01:28,0.86871,92
6/29/25 4:01:38,0.86867,92
6/29/25 4:01:48,0.86836,92
6/29/25 4:01:58,0.86821,92
6/29/25 4:02:08,0.86825,92
6/29/25 4:02:18,0.86819,92
6/29/25 4:02:31,0.86834,92
6/29/25 4:02:38,0.86896,92
6/29/25 4:02:48,0.86945,92
6/29/25 4:02:58,0.8696,92
6/29/25 4:03:08,0.86987,92
6/29/25 4:03:18,0.8694,92
6/29/25 4:03:28,0.86969,92
6/29/25 4:03:41,0.86995,92
6/29/25 4:03:48,0.87001,92
6/29/25 4:03:58,0.86978,92
6/29/25 4:04:08,0.86992,92
6/29/25 4:04:18,0.86986,92
6/29/25 4:04:28,0.87009,92
6/29/25 4:04:38,0.86997,92
6/29/25 4:04:51,0.86999,92
6/29/25 4:04:58,0.87044,92
6/29/25 4:05:08,0.8703,92
6/29/25 4:05:18,0.86969,92
6/29/25 4:05:28,0.86951,92
6/29/25 4:05:38,0.86958,92
6/29/25 4:05:48,0.8692,92
6/29/25 4:06:01,0.86911,92
6/29/25 4:06:08,0.86912,92
6/29/25 4:06:18,0.86907,92
6/29/25 4:06:28,0.869,92
6/29/25 4:06:38,0.86863,92
6/29/25 4:06:48,0.86873,92
6/29/25 4:06:58,0.86868,92
6/29/25 4:07:11,0.86839,92
6/29/25 4:07:18,0.86839,92
6/29/25 4:07:28,0.8686,92
6/29/25 4:07:38,0.86892,92
6/29/25 4:07:48,0.86871,92
6/29/25 4:07:58,0.86869,92
6/29/25 4:08:08,0.86878,92
6/29/25 4:08:21,0.869,92
6/29/25 4:08:28,0.86878,92
6/29/25 4:08:38,0.86854,92
6/29/25 4:08:48,0.86898,92
6/29/25 4:08:58,0.86854,92
6/29/25 4:09:08,0.86887,92
6/29/25 4:09:18,0.86885,92
6/29/25 4:09:31,0.86905,92
6/29/25 4:09:38,0.86892,92
6/29/25 4:09:48,0.86883,92
6/29/25 4:09:58,0.86877,92
6/29/25 4:10:08,0.86929,92
6/29/25 4:10:18,0.86959,92
6/29/25 4:10:28,0.8701,92
6/29/25 4:10:41,0.86968,92
6/29/25 4:10:48,0.86943,92
6/29/25 4:10:59,0.86926,92
6/29/25 4:11:08,0.8693,92
6/29/25 4:11:18,0.86935,92
6/29/25 4:11:28,0.86927,92
6/29/25 4:11:38,0.86945,92
6/29/25 4:11:51,0.86917,92
6/29/25 4:11:58,0.86899,92
6/29/25 4:12:08,0.86901,92
6/29/25 4:12:18,0.86919,92
6/29/25 4:12:28,0.86868,92
6/29/25 4:12:38,0.86849,92
6/29/25 4:12:48,0.86843,92
6/29/25 4:13:01,0.8686,92
6/29/25 4:13:09,0.8684,92
6/29/25 4:13:19,0.86846,92
6/29/25 4:13:29,0.8687,92
6/29/25 4:13:38,0.86876,92
6/29/25 4:13:49,0.86872,92
6/29/25 4:13:59,0.86901,92
6/29/25 4:14:11,0.86928,92
6/29/25 4:14:19,0.86874,92
6/29/25 4:14:29,0.86868,92
6/29/25 4:14:39,0.86906,92
6/29/25 4:14:49,0.86917,92
6/29/25 4:14:59,0.86912,92
6/29/25 4:15:09,0.86856,92
6/29/25 4:15:21,0.86857,92
6/29/25 4:15:29,0.86915,92
6/29/25 4:15:39,0.86937,92
6/29/25 4:15:49,0.86886,92
6/29/25 4:15:59,0.86871,92
6/29/25 4:16:09,0.86923,92
6/29/25 4:16:19,0.8695,92
6/29/25 4:16:31,0.86928,92
6/29/25 4:16:39,0.8692,92
6/29/25 4:16:49,0.86954,92
6/29/25 4:16:59,0.86999,92
6/29/25 4:17:09,0.87003,92
6/29/25 4:17:19,0.87023,92
6/29/25 4:17:29,0.86984,92
6/29/25 4:17:42,0.86958,92
6/29/25 4:17:49,0.86925,92
6/29/25 4:17:59,0.8693,92
6/29/25 4:18:09,0.8694,92
6/29/25 4:18:19,0.86941,92
6/29/25 4:18:29,0.86949,92
6/29/25 4:18:39,0.86979,92
6/29/25 4:18:51,0.86987,92
6/29/25 4:18:59,0.87021,92
6/29/25 4:19:09,0.87047,92
6/29/25 4:19:19,0.87021,92
6/29/25 4:19:29,0.86999,92
6/29/25 4:19:39,0.8703,92
6/29/25 4:19:49,0.87028,92
6/29/25 4:20:02,0.87035,92
6/29/25 4:20:09,0.87103,92
6/29/25 4:20:19,0.87127,92
6/29/25 4:20:29,0.87116,92
6/29/25 4:20:39,0.87137,92
6/29/25 4:20:49,0.87123,92
6/29/25 4:21:50,0.87178,92
6/29/25 4:21:57,0.87184,92
6/29/25 4:22:07,0.87184,92
6/29/25 4:22:17,0.87181,92
6/29/25 4:22:27,0.87221,92
6/29/25 4:22:37,0.87207,92
6/29/25 4:22:47,0.87229,92
6/29/25 4:22:57,0.87239,92
6/29/25 4:23:07,0.87254,92
6/29/25 4:23:17,0.87274,92
6/29/25 4:23:27,0.87296,92
6/29/25 4:23:37,0.87331,92
6/29/25 4:23:47,0.87311,92
6/29/25 4:23:57,0.87349,92
6/29/25 4:24:07,0.87318,92
6/29/25 4:24:17,0.87307,92
6/29/25 4:24:27,0.87322,92
6/29/25 4:24:37,0.87358,92
6/29/25 4:24:47,0.8739,92
6/29/25 4:24:57,0.87404,92
6/29/25 4:25:10,0.87456,92
6/29/25 4:25:17,0.87438,92
6/29/25 4:25:27,0.87418,92
6/29/25 4:25:37,0.87445,92
6/29/25 4:25:47,0.87505,92
6/29/25 4:25:57,0.87468,92
6/29/25 4:26:08,0.87463,92
6/29/25 4:26:21,0.87347,92
6/29/25 4:26:28,0.8731,92
6/29/25 4:26:38,0.87358,92
6/29/25 4:26:48,0.87376,92
6/29/25 4:26:58,0.87417,92
6/29/25 4:27:08,0.87403,92
6/29/25 4:27:18,0.87413,92
6/29/25 4:27:31,0.87431,92
6/29/25 4:27:38,0.87433,92
6/29/25 4:27:48,0.87402,92
6/29/25 4:27:58,0.87412,92
6/29/25 4:28:08,0.87471,92
6/29/25 4:28:18,0.87475,92
6/29/25 4:28:28,0.87464,92
6/29/25 4:28:40,0.87472,92
6/29/25 4:28:48,0.87421,92
6/29/25 4:28:58,0.8739,92
6/29/25 4:29:08,0.87374,92
6/29/25 4:29:18,0.87366,92
6/29/25 4:29:28,0.87386,92
6/29/25 4:29:38,0.87419,92
6/29/25 4:29:50,0.87404,92
6/29/25 4:29:58,0.87424,92
6/29/25 4:30:08,0.87433,92
6/29/25 4:30:18,0.874,92
6/29/25 4:30:28,0.87428,92
6/29/25 4:30:38,0.87385,92
6/29/25 4:30:48,0.87435,92
6/29/25 4:31:01,0.87438,92
6/29/25 4:31:08,0.87471,92
6/29/25 4:31:18,0.87439,92
6/29/25 4:31:28,0.87377,92
6/29/25 4:31:38,0.87334,92
6/29/25 4:31:48,0.87287,92
6/29/25 4:31:58,0.87322,92
6/29/25 4:32:11,0.87307,92
6/29/25 4:32:18,0.87257,92
6/29/25 4:32:28,0.87273,92
6/29/25 4:32:38,0.8726,92
6/29/25 4:32:48,0.87311,92
6/29/25 4:32:58,0.8734,92
6/29/25 4:33:08,0.8732,92
6/29/25 4:33:20,0.87324,92
6/29/25 4:33:28,0.873,92
6/29/25 4:33:38,0.87303,92
6/29/25 4:33:48,0.87258,92
6/29/25 4:33:58,0.87272,92
6/29/25 4:34:08,0.87327,92
6/29/25 4:34:18,0.87311,92
6/29/25 4:34:31,0.87308,92
6/29/25 4:34:38,0.87307,92
6/29/25 4:34:48,0.8731,92
6/29/25 4:34:58,0.87296,92
6/29/25 4:35:08,0.87269,92
6/29/25 4:35:18,0.87259,92
6/29/25 4:35:28,0.87322,92
6/29/25 4:35:41,0.87328,92
6/29/25 4:35:48,0.87337,92
6/29/25 4:35:58,0.87319,92
6/29/25 4:36:08,0.87259,92
6/29/25 4:36:18,0.87271,92
6/29/25 4:36:28,0.87305,92
6/29/25 4:36:38,0.87325,92
6/29/25 4:36:51,0.87322,92
6/29/25 4:36:58,0.87337,92
6/29/25 4:37:08,0.87354,92
6/29/25 4:37:18,0.87372,92
6/29/25 4:37:28,0.87369,92
6/29/25 4:37:38,0.87366,92
6/29/25 4:37:48,0.87366,92
6/29/25 4:38:01,0.87377,92
6/29/25 4:38:08,0.87399,92
6/29/25 4:38:18,0.87419,92
6/29/25 4:38:28,0.87434,92
6/29/25 4:38:38,0.87414,92
6/29/25 4:38:48,0.87406,92
6/29/25 4:38:58,0.87412,92
6/29/25 4:39:11,0.87404,92
6/29/25 4:39:18,0.87416,92
6/29/25 4:39:28,0.87368,92
6/29/25 4:39:38,0.8737,92
6/29/25 4:39:48,0.87355,92
6/29/25 4:39:58,0.87357,92
6/29/25 4:40:08,0.87336,92
6/29/25 4:40:21,0.87374,92
6/29/25 4:40:28,0.87369,92
6/29/25 4:40:38,0.87316,92
6/29/25 4:40:48,0.87295,92
6/29/25 4:40:58,0.87338,92
6/29/25 4:41:08,0.87342,92
6/29/25 4:41:18,0.87325,92
6/29/25 4:41:31,0.8731,92
6/29/25 4:41:38,0.87319,92
6/29/25 4:41:48,0.87277,92
6/29/25 4:41:58,0.87245,92
6/29/25 4:42:08,0.87268,92
6/29/25 4:42:18,0.87284,92
6/29/25 4:42:28,0.87354,92
6/29/25 4:42:41,0.87378,92
6/29/25 4:42:48,0.87386,92
6/29/25 4:42:58,0.87366,92
6/29/25 4:43:08,0.87376,92
6/29/25 4:43:18,0.87357,92
6/29/25 4:43:28,0.87335,92
6/29/25 4:43:38,0.87351,92
6/29/25 4:43:51,0.8733,92
6/29/25 4:43:58,0.87318,92
6/29/25 4:44:09,0.87324,92
6/29/25 4:44:19,0.87313,92
6/29/25 4:44:29,0.87292,92
6/29/25 4:44:39,0.87279,92
6/29/25 4:44:49,0.87286,92
6/29/25 4:45:01,0.87306,92
6/29/25 4:45:09,0.87281,92
6/29/25 4:45:19,0.87268,92
6/29/25 4:45:29,0.8729,92
6/29/25 4:45:39,0.87271,92
6/29/25 4:45:49,0.87285,92
6/29/25 4:45:59,0.87302,92
6/29/25 4:46:12,0.87308,92
6/29/25 4:46:19,0.8724,92
6/29/25 4:46:29,0.87265,92
6/29/25 4:46:39,0.87251,92
6/29/25 4:46:49,0.87197,92
6/29/25 4:46:59,0.87157,92
6/29/25 4:47:09,0.87178,92
6/29/25 4:47:21,0.87192,92
6/29/25 4:47:29,0.87192,92
6/29/25 4:47:39,0.87195,92
6/29/25 4:47:49,0.87157,92
6/29/25 4:47:59,0.87159,92
6/29/25 4:48:09,0.87168,92
6/29/25 4:48:19,0.87154,92
6/29/25 4:48:31,0.87142,92
6/29/25 4:48:39,0.87158,92
6/29/25 4:48:49,0.87184,92
6/29/25 4:48:59,0.87175,92
6/29/25 4:49:09,0.87176,92
6/29/25 4:49:19,0.87192,92
6/29/25 4:49:29,0.87189,92
6/29/25 4:49:41,0.8717,92
6/29/25 4:49:49,0.8719,92
6/29/25 4:49:59,0.87259,92
6/29/25 4:50:09,0.87274,92
6/29/25 4:50:19,0.87271,92
6/29/25 4:50:29,0.87284,92
6/29/25 4:50:39,0.87273,92
6/29/25 4:50:52,0.87269,92
6/29/25 4:50:59,0.87319,92
6/29/25 4:51:09,0.87356,92
6/29/25 4:51:19,0.8735,92
6/29/25 4:51:29,0.87331,92
6/29/25 4:51:39,0.87318,92
6/29/25 4:51:49,0.87338,92
6/29/25 4:52:02,0.87363,92
6/29/25 4:52:09,0.87413,92
6/29/25 4:52:19,0.87428,92
6/29/25 4:52:29,0.87397,92
6/29/25 4:52:39,0.87346,92
6/29/25 4:52:49,0.87348,92
6/29/25 4:52:59,0.87344,92
6/29/25 4:53:12,0.87356,92
6/29/25 4:53:19,0.8736,92
6/29/25 4:53:29,0.87382,92
6/29/25 4:53:39,0.87389,92
6/29/25 4:53:49,0.87378,92
6/29/25 4:53:59,0.87437,92
6/29/25 4:54:09,0.87462,92
6/29/25 4:54:22,0.8743,92
6/29/25 4:54:29,0.87434,92
6/29/25 4:54:39,0.87442,92
6/29/25 4:54:49,0.87434,92
6/29/25 4:54:59,0.87469,92
6/29/25 4:55:09,0.8749,92
6/29/25 4:55:19,0.87556,92
6/29/25 4:55:32,0.87538,92
6/29/25 4:55:39,0.87591,92
6/29/25 4:55:49,0.87625,92
6/29/25 4:55:59,0.87617,92
6/29/25 4:56:09,0.87616,92
6/29/25 4:56:19,0.87579,92
6/29/25 4:56:29,0.87647,92
6/29/25 4:56:42,0.87645,92
6/29/25 4:56:49,0.87638,92
6/29/25 4:56:59,0.87658,92
6/29/25 4:57:09,0.8766,92
6/29/25 4:57:19,0.87647,92
6/29/25 4:57:29,0.87611,92
6/29/25 4:57:39,0.87566,92
6/29/25 4:57:52,0.8756,92
6/29/25 4:57:59,0.87615,92
6/29/25 4:58:09,0.87599,92
6/29/25 4:58:19,0.87574,92
6/29/25 4:58:29,0.87513,92
6/29/25 4:58:39,0.8756,92
6/29/25 4:58:49,0.87561,92
6/29/25 4:59:02,0.87593,92
6/29/25 4:59:09,0.87633,92
6/29/25 4:59:19,0.87603,92
6/29/25 4:59:29,0.87588,92
6/29/25 4:59:39,0.87639,92
6/29/25 4:59:49,0.87618,92
6/29/25 4:59:59,0.87676,92
6/29/25 5:00:12,0.87652,92
6/29/25 5:00:19,0.87725,92
6/29/25 5:00:29,0.87737,92
6/29/25 5:00:39,0.87715,92
6/29/25 5:00:49,0.87716,92
6/29/25 5:00:59,0.87745,92
6/29/25 5:01:09,0.87732,92
6/29/25 5:01:22,0.87758,92
6/29/25 5:01:29,0.87828,92
6/29/25 5:01:40,0.87863,92
6/29/25 5:01:49,0.87871,92
6/29/25 5:02:00,0.87887,92
6/29/25 5:02:10,0.87901,92
6/29/25 5:02:20,0.87913,92
6/29/25 5:02:33,0.87913,92
6/29/25 5:02:40,0.87853,92
6/29/25 5:02:50,0.87854,92
6/29/25 5:03:00,0.87838,92
6/29/25 5:03:10,0.87819,92
6/29/25 5:03:20,0.87866,92
6/29/25 5:03:30,0.87891,92
6/29/25 5:03:42,0.8788,92
6/29/25 5:03:50,0.87912,92
6/29/25 5:04:00,0.87923,92
6/29/25 5:04:10,0.87859,92
6/29/25 5:04:20,0.8787,92
